""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T04g02532"	7.43943913555285	1.65222952410926	0.696240809976023	2.37307193206064	0.0176408280154564	0.0461718161299638
"CaT2T07g00516"	13.1386702243898	1.73884305186915	0.531569305257941	3.27115022381773	0.00107110996571264	0.00450530549418357
"CaT2T10g02130"	37.2094012595487	1.45676388818852	0.334749196456467	4.35180697551867	1.35020108762118e-05	9.69786685413097e-05
"CaT2T01g01263"	54.164310972314	1.27837199656589	0.342629356765987	3.73106381961021	0.000190672909476442	0.00101456132008145
"CaT2T05g01918"	216.625824955521	1.85770337576235	0.269066458480417	6.90425475644172	5.04676609983307e-12	1.53926366044909e-10
"CaT2T05g01919"	146.428488116464	1.68463565844983	0.242299075451629	6.95271187192844	3.58330079917126e-12	1.11695603639693e-10
"CaT2T05g01910"	7.78411436021952	1.67494268498549	0.666410101893986	2.5133812951292	0.0119580013124957	0.0339311281399973
"CaT2T06g01751"	44.0295499434075	1.33274751770968	0.331089576890125	4.02533818861946	5.68934911483094e-05	0.000354340556252954
"CaT2T11g00338"	18.1866660381578	1.85953168950606	0.475947531632683	3.90700984019635	9.34453494676605e-05	0.000547236913350116
"CaT2T10g00746"	17.5651915758888	1.11798984560877	0.45655876211997	2.44873155082498	0.0143360250877699	0.0391705923369007
"CaT2T04g00646"	53.183519081378	1.38701345929394	0.314372459079323	4.41200690211851	1.02416847790653e-05	7.62237240211931e-05
"CaT2T05g00662"	41.9220010966007	1.26039510655884	0.349094317186197	3.61047156744914	0.000305640806797695	0.00153591432631605
"CaT2T07g02908"	90.8839960059867	1.58306032511947	0.262822066406329	6.02331587589006	1.70879482607128e-09	3.0813897082861e-08
"CaT2T08g01972"	14.921431346006	1.35272284725649	0.487704675113834	2.77365158933683	0.00554310085456425	0.018083160899396
"CaT2T11g02403"	30.9834270138157	5.1022522689083	0.564643269105843	9.03624030972355	1.6215297572232e-19	1.27610388116288e-17
"CaT2T10g01826"	284.351985710305	1.45367812709323	0.180866689022718	8.03729053120796	9.18467208846439e-16	4.66515475919652e-14
"CaT2T09g00050"	49.0300448885272	1.09718486984548	0.324002307765294	3.38634893502142	0.000708292605939133	0.00317399734028752
"CaT2T09g00053"	49.9505225030147	1.18626031010181	0.306575319306656	3.86939272471323	0.000109106774338007	0.000625748794324818
"CaT2T06g03696"	15.4340807386385	2.06273323286508	0.499381928757189	4.13057244181543	3.61861041599907e-05	0.000235736659139357
"CaT2T02g00199"	58.6410457915086	1.19184715930372	0.312597361954295	3.8127230244444	0.000137444110134427	0.000763851333959815
"CaT2T03g00547"	465.120562248697	1.29100195153196	0.290871323663736	4.43839542265923	9.06320010749987e-06	6.83708509884709e-05
"CaT2T01g00089"	49.2297009444003	1.09431496755802	0.312115299908846	3.50612407619114	0.00045468321186901	0.00215733392933309
"CaT2T07g02491"	40.5711024919462	1.36073794928525	0.337853339246593	4.02759952682329	5.63492167767744e-05	0.000351465833995644
"CaT2T07g02492"	39.7390582565465	1.19515526708359	0.34353280631363	3.47901348901295	0.000503263254145077	0.00235712829797781
"CaT2T10g00518"	49.5304851814063	1.21671056128354	0.361486358691598	3.36585470524372	0.000763068899985418	0.00338142697459649
"CaT2T08g00783"	397.530119544898	1.09129545057188	0.207576235175932	5.25732365098034	1.46166943906573e-07	1.72225727159418e-06
"CaT2T01g03966"	57.2089091321255	1.02148275891378	0.323300211874974	3.15954868383696	0.00158013698730014	0.00627770846091912
"CaT2T07g02801"	257.933489060972	1.73000988283796	0.229266657593234	7.5458416020848	4.49375963522242e-14	1.86615444916777e-12
"CaT2T01g03962"	54.8336458339618	1.06521999010699	0.286349636836016	3.71999769888659	0.000199224593089481	0.00105491562382119
"CaT2T11g01802"	23.7334585902475	1.07932991458314	0.421292348458679	2.5619499583411	0.0104086314616981	0.030352159767884
"CaT2T03g02034"	40.2613728953887	2.0684692551089	0.368184181953318	5.61802857508734	1.93148561920534e-08	2.75750393720592e-07
"CaT2T12g02016"	19.0793088094735	1.11230937535521	0.446409110557935	2.49168161905346	0.012713994723319	0.0356243337862843
"CaT2T08g01780"	55.9090343167028	1.39941525662938	0.351305571335055	3.98347014911044	6.79162059484164e-05	0.000414685684691744
"CaT2T08g01781"	157.561811132462	1.21457287736762	0.268008428324837	4.53184582648836	5.8470518607031e-06	4.61287525817474e-05
"CaT2T05g00279"	33.0691049038586	2.33671149280389	0.47875211575402	4.88083794496374	1.05636022832289e-06	9.95383337094492e-06
"CaT2T05g01899"	14.4340262925025	1.32887444229548	0.547058206811159	2.42912806306588	0.0151351852302664	0.0409852329015858
"CaT2T04g01106"	7.11973354169877	2.42580082058658	0.718065078935837	3.37824647339986	0.000729496641560403	0.00325528620344893
"CaT2T04g01102"	54.8754598025554	1.25006442790123	0.319595898841555	3.91139070442506	9.17661822279044e-05	0.000539385457456687
"CaT2T08g02030"	49.2391620268735	1.53711329241614	0.40051148530832	3.83787568846583	0.000124103276968642	0.00069823154372163
"CaT2T02g03175"	26.7636527782556	1.15293224044525	0.414923362014773	2.77866311225974	0.00545831014562443	0.0178339303040917
"CaT2T04g01818"	6.34636531329327	2.55308580174215	0.788464181948979	3.23804918497535	0.00120350059127722	0.00498325074316117
"CaT2T08g01549"	80.3226481853171	3.14280946635856	0.326254764092212	9.63299179738654	5.80152515504459e-22	6.54545523908526e-20
"CaT2T02g02789"	17.9500551190324	1.6750909942339	0.559108650211235	2.99600264385292	0.00273544062041951	0.00996403784849382
"CaT2T06g02447"	481.907731366331	1.32057456118703	0.204614801336629	6.45395422305957	1.08968738613341e-10	2.56317794941232e-09
"CaT2T01g00164"	76.4411616840427	2.00567900044768	0.259632534099497	7.72506807517062	1.11793582449861e-14	5.01850838962423e-13
"CaT2T06g03711"	6.89575119788386	2.77550465172493	0.762016413993885	3.64231609812436	0.000270195998771147	0.00137899471110222
"CaT2T01g05326"	325.722178383039	1.13266734240847	0.182606261870163	6.20278478299843	5.54726775166105e-10	1.12636478330719e-08
"CaT2T12g02652"	24.8594345677931	1.82537481541471	0.425910458606486	4.28581824777689	1.82067798971046e-05	0.000127537492806696
"CaT2T03g00306"	21.9751035338706	1.26531281006715	0.453195231371776	2.79198173872477	0.0052386312512786	0.0172265436736009
"CaT2T07g02513"	75.0745943468353	1.68923078352962	0.277081365584229	6.09651529603176	1.08405581109689e-09	2.05664100233247e-08
"CaT2T04g02924"	68.6356166349915	1.4752056168965	0.304274376410826	4.84827422636701	1.24540163998306e-06	1.15305922353987e-05
"CaT2T09g02443"	1150.49668794091	1.14093274664031	0.197997888783766	5.7623480414295	8.29517181569352e-09	1.28032863775153e-07
"CaT2T06g00436"	13.197555167701	2.14160969394057	0.592656734721649	3.6135752257104	0.00030200368100363	0.00151943367368401
"CaT2T06g00430"	44.5245489511781	1.05400709273143	0.334691206248169	3.14919266791222	0.00163722215594855	0.0064602120910517
"CaT2T06g00439"	35.2322233560679	1.87734390254208	0.339999006379539	5.52161584980166	3.35896231199848e-08	4.54600960888202e-07
"CaT2T07g00200"	22.8006879155332	2.54453239142549	0.418115420042344	6.08571764984845	1.159706615684e-09	2.18391427523712e-08
"CaT2T07g00208"	48.9100304640202	1.31984714644907	0.343532381864989	3.84198758581011	0.000122042010295877	0.000687848624784324
"CaT2T06g01387"	31.1548011557099	1.44149795065451	0.359758581734335	4.00684799152057	6.15344374120783e-05	0.000378255806444834
"CaT2T06g01382"	41.0314023144967	1.00878435065869	0.319543532993612	3.156954363019	0.00159426295600696	0.00632397586376253
"CaT2T05g00451"	365.321460115144	1.16821635438316	0.280083439631675	4.1709583255598	3.03321335601613e-05	0.00020130368076965
"CaT2T05g01465"	355.369511181128	1.18506067503659	0.236571678846185	5.00930914814658	5.46257663111975e-07	5.53596100716579e-06
"CaT2T11g02292"	24.4870541523252	1.09291678281007	0.408669548632927	2.67432889596514	0.00748789756044613	0.0232440238612436
"CaT2T02g00303"	51.8486062566917	1.33806761396562	0.303440998603725	4.40964675216171	1.03539374136759e-05	7.69244452721177e-05
"CaT2T03g01220"	17.8524130017182	2.7573798270385	0.515505220123331	5.34888827387395	8.84961492281176e-08	1.09857585833425e-06
"CaT2T03g04863"	343.176060020197	1.7357062234295	0.201809828290111	8.6007021468466	7.92298628661922e-18	5.23368664083463e-16
"CaT2T02g02435"	485.904137028051	1.00598912525593	0.253735604118128	3.96471409186859	7.34839692710479e-05	0.000445058016264413
"CaT2T01g00130"	38.1623505578794	1.02088840177062	0.341784953568054	2.98693196149534	0.00281792429243161	0.0101974785138265
"CaT2T01g01425"	108.647015000274	1.42357560719562	0.282604777940179	5.03733736411545	4.72052351782427e-07	4.84556798138016e-06
"CaT2T01g00828"	276.072046259111	2.24383907353914	0.240973854697334	9.31154575402976	1.25985281067885e-20	1.18976766543294e-18
"CaT2T12g03733"	49.7904776498331	1.86180025038043	0.345943066242623	5.38181114771839	7.37401064461795e-08	9.2533369855624e-07
"CaT2T02g04170"	39.307703994538	1.04385658176795	0.356709880964764	2.92634613581412	0.00342969111027704	0.0120407641745165
"CaT2T05g00552"	9.8035269097867	2.05283790485077	0.627383115612414	3.27206431567243	0.00106765285569393	0.00449521342709441
"CaT2T03g04184"	22.7419647806888	1.28782203755764	0.412730760347803	3.12024729262342	0.00180699270085865	0.00700862486864829
"CaT2T04g01513"	78.7328481577821	2.12548643117358	0.32050426849549	6.63169461408747	3.3185462157756e-11	8.56440196455933e-10
"CaT2T05g01788"	63.5337070531543	1.05415477547143	0.307226267890427	3.4312000165539	0.00060091734788192	0.00274492843717184
"CaT2T05g01786"	91.0535526519508	1.00000306474218	0.339607189637583	2.94458743882704	0.00323385555248653	0.0114764232086194
"CaT2T08g00286"	149.91910539104	1.27582965956105	0.285071348358891	4.47547488341353	7.62416617025643e-06	5.84488842481053e-05
"CaT2T07g00498"	51.2057386182808	1.26250752769708	0.347717468230762	3.63084297754987	0.000282497023428225	0.00143032349153552
"CaT2T01g00667"	7.07191742021562	1.79574770181132	0.709899104878768	2.52958158345331	0.0114198621297409	0.0326878810714116
"CaT2T12g00852"	48.1391848545164	1.39568191675804	0.335911582030569	4.15490858731697	3.25417617214513e-05	0.000214627480696732
"CaT2T01g03315"	31.3998429130608	1.20012234393027	0.398510580777231	3.01151939702484	0.00259943794426387	0.00954499837310484
"CaT2T02g00944"	15.9580471046033	1.60379394823481	0.583769235823051	2.74730809679211	0.00600866605022045	0.0193396827756275
"CaT2T06g01809"	121.410945667564	1.61853378226571	0.335989056146957	4.81722172985831	1.45570895834439e-06	1.32563096499518e-05
"CaT2T06g01806"	16.6222430970204	1.5166089457557	0.480022944231981	3.15945094704216	0.00158066706440996	0.00627785806983257
"CaT2T07g03285"	35.2013726764434	1.32705165013543	0.350704188845185	3.78396293042638	0.000154350822840576	0.000844195040924282
"CaT2T11g00134"	26.5588084981936	1.73341671317582	0.405402552048491	4.27579132005189	1.9045956544424e-05	0.000132759376700307
"CaT2T11g00136"	418.989150608781	1.72911748973225	0.177598261009904	9.7361172339172	2.11480842094871e-22	2.49645301469214e-20
"CaT2T12g02096"	69.9035670569082	2.15965942849564	0.3346660823976	6.4531768891054	1.09529385556097e-10	2.57162087744877e-09
"CaT2T05g00434"	98.0932546887883	2.15739110424271	0.338926047348806	6.36537416087832	1.94814240465172e-10	4.29703590257867e-09
"CaT2T04g00859"	38.8253851439473	1.40803672434882	0.366549790234466	3.84132459453368	0.000122372166290294	0.000689404661084823
"CaT2T04g00858"	63.9915231873968	1.37496258580517	0.311394654217812	4.41549836254871	1.00777542798413e-05	7.51792213655336e-05
"CaT2T06g00321"	869.482905907039	1.15294220555901	0.196032928951047	5.88137009291395	4.06884228435463e-09	6.71938734238823e-08
"CaT2T06g00328"	176.046966563392	1.1336213468768	0.243732102794922	4.65109574765633	3.30175978150029e-06	2.75846234956403e-05
"CaT2T06g01492"	23.5748457026874	1.89811788916442	0.401223810981051	4.73082064726729	2.23614020198145e-06	1.94332320620733e-05
"CaT2T11g01069"	172.896405176721	1.52633510611906	0.265892006538816	5.74043246349432	9.44350772064745e-09	1.43498545805166e-07
"CaT2T10g00021"	321.35173274296	1.69799815724851	0.23509392816145	7.22263722643833	5.09889073590907e-13	1.82600443798047e-11
"CaT2T05g00743"	154.585054407306	1.60090461580886	0.270937056447656	5.90876950092705	3.44672574206003e-09	5.78950019572113e-08
"CaT2T01g04142"	28.5305389319996	1.19931627800662	0.389460539795775	3.07942950686485	0.00207397445050972	0.00788580383821902
"CaT2T01g04140"	3.88695310162039	2.32470649362638	0.927003758050298	2.50776382882824	0.0121497842752785	0.0343377521005378
"CaT2T04g00078"	22.2191025533927	1.15071604128704	0.415716862442061	2.7680283030314	0.00563965577455519	0.0183465096886461
"CaT2T03g04440"	11.4351709673387	1.77967893323789	0.575949459098989	3.08999150033409	0.00200162223336516	0.0076471926440433
"CaT2T03g04447"	178.05030397798	1.46930948904901	0.285511049093888	5.14624387992017	2.65753880619496e-07	2.90823710216133e-06
"CaT2T04g01301"	15.9214849565957	1.63964913143069	0.471714346736668	3.47593653399313	0.000509072742780988	0.00237822220509887
"CaT2T02g02705"	158.751817550685	1.35013804502573	0.230101706430579	5.86757076237967	4.42226294308053e-09	7.24671340119969e-08
"CaT2T11g02362"	21.2869415281782	1.59258237266106	0.48411741160175	3.28966142199233	0.0010030800218246	0.00426830638998235
"CaT2T03g02040"	336.567130714652	1.56969037117913	0.243127933712855	6.45623210467049	1.0734193796657e-10	2.5295792368499e-09
"CaT2T03g02358"	6.93816889753548	2.50570436701564	0.732502136363962	3.42074683830085	0.000624494353989641	0.00283333755125051
"CaT2T10g00346"	76.2879960262096	2.36499730210372	0.347369177874403	6.80831073319586	9.87513927645592e-12	2.77920862330103e-10
"CaT2T10g00343"	17.2241096402327	1.44046460062677	0.475546987214596	3.02906892348104	0.00245308711022565	0.00907030381910291
"CaT2T08g01747"	47.2800073747777	1.15985813424715	0.33252039983309	3.48808113676438	0.000486500422723587	0.00228870623221513
"CaT2T03g00376"	33.0755614442618	3.32570968884634	0.394293706867429	8.43459997185429	3.3233757186073e-17	2.01760557316783e-15
"CaT2T08g03259"	19.4540229309343	1.31179347253105	0.461495635538565	2.84248294352815	0.00447636262557154	0.0151176548644799
"CaT2T06g03218"	44.7924861271158	1.40886492377319	0.361914749055278	3.89280881050249	9.9090243491402e-05	0.000576323683518195
"CaT2T07g03377"	53.1369282981333	1.09218776637192	0.338694419576651	3.22469962078824	0.00126104905887791	0.00518951402570513
"CaT2T10g00189"	39.5102668209116	1.84262157926595	0.363426912329803	5.07012969252482	3.97544705436542e-07	4.18867557819048e-06
"CaT2T03g00823"	4.42085794680014	2.39537325806877	0.888614407667595	2.69562730178555	0.00702562262676358	0.022110506756013
"CaT2T03g00825"	201.73863203301	1.97268184974782	0.194881970931485	10.1224440635473	4.39306289115274e-24	6.36444986355754e-22
"CaT2T02g03248"	6.77811684935769	2.84881442396249	0.768837698631951	3.70535215563908	0.000211097234248964	0.00110752207384364
"CaT2T02g03243"	8.21219491992848	2.34727405121333	0.661145619503665	3.55031324714134	0.000384773022449058	0.00187374761772462
"CaT2T03g01705"	28.8984333304836	1.15687545702128	0.384070271364683	3.01214528505592	0.00259408410863053	0.00952808363610792
"CaT2T03g01709"	22.9805580630346	2.01970359807363	0.429875131507318	4.69834947416409	2.62272379024281e-06	2.24611430202171e-05
"CaT2T06g03052"	294.337941521967	1.02017350723352	0.196705200120776	5.18630675044246	2.14505387063866e-07	2.40733202436375e-06
"CaT2T06g00773"	27.812807535306	1.26670344715127	0.515000790563369	2.45961456829143	0.0139086296985239	0.0382569838244835
"CaT2T07g02724"	80.0695277840488	1.64776857917992	0.298645314383662	5.51747675191406	3.43901560725965e-08	4.63957777533897e-07
"CaT2T12g01345"	34.5484027555101	1.09555933359133	0.381199970351541	2.873975390347	0.00405340545933714	0.0138916306992175
"CaT2T05g02025"	13.0420052967867	3.03674422819633	0.563855486423773	5.3856782479084	7.21719697791302e-08	9.09209923630564e-07
"CaT2T06g02567"	50.0835185770566	1.83800405860018	0.381766803309231	4.81446800158629	1.47592549792732e-06	1.34116708289918e-05
"CaT2T12g02084"	61.0297170165331	1.31758837983552	0.286459533412649	4.59956198398715	4.2338020716902e-06	3.44459110478483e-05
"CaT2T07g00369"	112.542281707555	2.1773520984278	0.280395995214622	7.76527530916124	8.14680684426768e-15	3.6962149629028e-13
"CaT2T03g00889"	60.1060009953268	1.143126883727	0.29920890852544	3.82049748906392	0.000133182761194216	0.00074210971261585
"CaT2T11g00551"	73.2032388076741	1.6671218329831	0.273441072607826	6.09682304521279	1.08197175307738e-09	2.05574633084702e-08
"CaT2T01g02046"	42.1723574480972	1.18612906014112	0.35584563811388	3.33326851054874	0.000858320637635551	0.0037372711097048
"CaT2T04g00340"	60.8671844878131	1.09552328245792	0.279438078825416	3.9204509530799	8.83834235592739e-05	0.00052263463216938
"CaT2T11g02155"	32.0185468502636	1.09088603392599	0.420738583180309	2.59278820040731	0.00952013793584532	0.0282261019869981
"CaT2T11g02156"	76.8738188466433	1.42131855296905	0.342226063942127	4.153156941341	3.27919673473984e-05	0.00021611341261937
"CaT2T11g02158"	40.874076259092	2.06811775811406	0.33354598165335	6.20039776183971	5.63206368002176e-10	1.14154498977102e-08
"CaT2T04g00960"	21.4815264953875	1.57269898398441	0.437181494751231	3.59735945566342	0.00032146409296323	0.00160593484372579
"CaT2T03g02418"	52.3572366534264	1.61137070020621	0.312295433706463	5.15976388473482	2.47261482428589e-07	2.73640333288376e-06
